method,method_type,train_scenario,eval_scenario,run_index,train_seed,evaluation_seed,episode_index,episode_seed,total_reward,steps,num_targets,num_intercepted,num_leaked,total_damage,ammo_used,shots,hits,invalid_actions,success,decision_time_seconds,decision_time_ms,high_threat_threshold,num_high_threat_targets,num_high_threat_leaked,high_threat_leak_rate,zone_weighted_damage,engaged_target_events,conflict_target_events,assignment_conflict_rate,overkill_assignments,overkill_rate,intercepted_damage_potential,damage_reduction_per_ammo,resource_cost
ppo,learning,medium,intercept_uncertainty,0,0,450,6,456,-107.50354183530987,37,5,0,4,2.626784727843663,0,0,0,0,False,0.015296700006729225,0.41342432450619526,0.8,1,1,1.0,2.626784727843663,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,7,457,-61.50363862505321,50,5,0,3,1.883454620835106,0,0,0,0,False,0.021226999999271357,0.42453999998542713,0.8,0,0,0.0,1.883454620835106,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,8,458,-107.42510192897052,34,5,0,4,2.634170064299017,0,0,0,0,False,0.015434899991305429,0.45396764680310087,0.8,2,1,0.5,2.634170064299017,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,9,459,-103.95457323357698,37,5,0,3,2.5084857744525655,0,0,0,0,False,0.019030499996006256,0.5143378377298988,0.8,3,2,0.6666666666666666,2.5084857744525655,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,10,460,-119.33322612465818,41,5,0,3,3.0077742041552713,0,0,0,0,False,0.02116619999651448,0.5162487804027922,0.8,5,3,0.6,3.0077742041552713,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,11,461,-109.69960503611884,38,5,0,4,2.6966535012039614,0,0,0,0,False,0.01962350000758306,0.5164078949363964,0.8,4,3,0.75,2.6966535012039614,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,12,462,-109.04310661815774,40,5,0,3,2.6681035539385904,0,0,0,0,False,0.01823030000196013,0.4557575000490033,0.8,3,1,0.3333333333333333,2.6681035539385904,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,13,463,-125.31179666123066,39,5,0,4,3.213726555374356,0,0,0,0,False,0.020631900000807946,0.5290230769437935,0.8,2,1,0.5,3.2137265553743566,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,14,464,-119.42647408255519,44,5,0,3,3.0008824694185052,0,0,0,0,False,0.021967399998175097,0.49925909086761583,0.8,3,2,0.6666666666666666,3.0008824694185052,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,15,465,-72.78679834387128,50,5,0,4,2.259559944795709,0,0,0,0,False,0.022820299996965332,0.45640599993930664,0.8,1,1,1.0,2.259559944795709,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,16,466,-116.05412465804143,36,5,0,5,2.9151374886013808,0,0,0,0,False,0.01903209999727551,0.5286694443687642,0.8,3,3,1.0,2.915137488601381,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,17,467,-106.43212444671991,50,5,0,3,2.547737481557331,0,0,0,0,False,0.021190200002820347,0.42380400005640695,0.8,4,3,0.75,2.547737481557331,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,18,468,-58.10828613039324,50,5,0,3,1.7702762043464406,0,0,0,0,False,0.020858999998381478,0.41717999996762956,0.8,0,0,0.0,1.7702762043464406,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,19,469,-123.49794878263498,45,5,0,4,3.133264959421167,0,0,0,0,False,0.020222600000124658,0.4493911111138813,0.8,2,2,1.0,3.133264959421167,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,20,470,-139.68484300691452,41,5,0,5,3.686161433563816,0,0,0,0,False,0.01755349999984901,0.42813414633778074,0.8,3,3,1.0,3.686161433563816,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,21,471,-111.50050702562592,37,5,0,3,2.760016900854197,0,0,0,0,False,0.016409899995778687,0.44351081069672127,0.8,5,3,0.6,2.760016900854197,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,22,472,-104.15297601123066,33,5,0,4,2.528432533707689,0,0,0,0,False,0.01416899999094312,0.4293636360891855,0.8,3,2,0.6666666666666666,2.528432533707689,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,23,473,-43.11455663456596,50,5,0,3,1.2704852211521975,0,0,0,0,False,0.024174799988031737,0.48349599976063473,0.8,1,0,0.0,1.2704852211521975,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,24,474,-42.29631416412982,50,5,0,2,1.2432104721376598,0,0,0,0,False,0.025062200002139434,0.5012440000427887,0.8,2,0,0.0,1.2432104721376598,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,25,475,-115.91537923532834,35,5,0,4,2.913845974510944,0,0,0,0,False,0.02047429999402084,0.5849799998291668,0.8,2,2,1.0,2.913845974510944,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,26,476,-124.63428351017919,46,5,0,3,3.167809450339305,0,0,0,0,False,0.03127960000165331,0.6799913043837675,0.8,4,2,0.5,3.1678094503393055,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,27,477,-110.27918990953754,48,5,0,4,2.6826396636512504,0,0,0,0,False,0.03155290000358946,0.6573520834081137,0.8,3,2,0.6666666666666666,2.6826396636512504,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,28,478,-121.33251377411423,46,5,0,4,3.0577504591371403,0,0,0,0,False,0.027330400007485878,0.5941391305975191,0.8,2,2,1.0,3.0577504591371403,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,29,479,-107.62431097410564,39,5,0,4,2.6241436991368543,0,0,0,0,False,0.021695800005545607,0.5563025642447591,0.8,3,2,0.6666666666666666,2.6241436991368543,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,30,480,-116.57598430663396,32,5,0,4,2.9458661435544653,0,0,0,0,False,0.021104299999933573,0.6595093749979242,0.8,1,1,1.0,2.9458661435544657,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,31,481,-62.22644920423816,50,5,0,3,1.9075483068079375,0,0,0,0,False,0.027208000004975474,0.5441600000995095,0.8,2,2,1.0,1.9075483068079375,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,32,482,-77.57620635396374,50,5,0,4,2.419206878465458,0,0,0,0,False,0.020582499988449854,0.4116499997689971,0.8,1,1,1.0,2.419206878465458,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,33,483,-121.01393247522893,38,5,0,4,3.0737977491742976,0,0,0,0,False,0.017852400003903313,0.4698000001027188,0.8,2,2,1.0,3.0737977491742976,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,34,484,-59.45671598703954,50,5,0,3,1.8152238662346503,0,0,0,0,False,0.02631790001032641,0.5263580002065282,0.8,2,1,0.5,1.8152238662346503,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,35,485,-73.237187187936,50,5,0,3,2.274572906264533,0,0,0,0,False,0.030121100000542356,0.6024220000108471,0.8,2,2,1.0,2.274572906264533,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,36,486,-128.20138014219606,32,5,0,3,3.3333793380732013,0,0,0,0,False,0.0169655999961833,0.5301749998807281,0.8,3,3,1.0,3.3333793380732013,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,37,487,-74.07529918535987,50,5,0,3,2.302509972845331,0,0,0,0,False,0.024255900003481656,0.4851180000696331,0.8,1,1,1.0,2.302509972845331,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,38,488,-108.58195293397262,37,5,0,4,2.6627317644657547,0,0,0,0,False,0.01600690000850591,0.43261891914880835,0.8,2,1,0.5,2.6627317644657547,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,39,489,-105.23948658175831,41,5,0,4,2.5379828860586096,0,0,0,0,False,0.022575699995286413,0.5506268291533272,0.8,3,3,1.0,2.5379828860586096,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,40,490,-77.7689484979799,50,5,0,3,2.42563161659933,0,0,0,0,False,0.03009840000413533,0.6019680000827066,0.8,2,1,0.5,2.42563161659933,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,41,491,-120.72389688844976,30,5,0,4,3.0907965629483254,0,0,0,0,False,0.014029900003151852,0.46766333343839506,0.8,3,3,1.0,3.0907965629483254,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,42,492,-111.91667715192128,27,5,0,3,2.807222571730709,0,0,0,0,False,0.014426900002945331,0.534329629738716,0.8,4,2,0.5,2.807222571730709,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,43,493,-121.71460127009333,34,5,0,4,3.1104867090031108,0,0,0,0,False,0.01528659999712545,0.4496058822683956,0.8,2,1,0.5,3.1104867090031103,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,44,494,-34.28773830508678,50,5,0,2,0.9762579435028922,0,0,0,0,False,0.028069099997082958,0.5613819999416592,0.8,0,0,0.0,0.9762579435028922,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,45,495,-130.44854375305795,32,5,0,3,3.408284791768599,0,0,0,0,False,0.027595699993980816,0.8623656248119005,0.8,3,3,1.0,3.408284791768599,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,46,496,-68.10540245080738,50,5,0,3,2.103513415026916,0,0,0,0,False,0.029505200012863497,0.59010400025727,0.8,2,2,1.0,2.103513415026916,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,47,497,-115.6681007476638,42,5,0,4,2.882270024922126,0,0,0,0,False,0.020407599995451164,0.48589523798693246,0.8,2,1,0.5,2.882270024922126,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,48,498,-112.72917148274138,44,5,0,4,2.777639049424711,0,0,0,0,False,0.018830699993486633,0.4279704543974235,0.8,1,1,1.0,2.777639049424711,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,intercept_uncertainty,0,0,450,49,499,-50.31679714323417,50,5,0,3,1.5105599047744716,0,0,0,0,False,0.022727100007614354,0.4545420001522871,0.8,1,1,1.0,1.5105599047744716,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,0,500,-112.15605848855289,34,5,0,2,2.791868616285096,0,0,0,0,False,0.01791129999764962,0.5268029411073418,0.8,5,2,0.4,2.791868616285096,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,1,501,-123.03408635835092,30,5,0,2,3.167802878611697,0,0,0,0,False,0.016651400004775496,0.5550466668258499,0.8,5,2,0.4,3.167802878611697,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,2,502,-129.40877039793128,46,5,0,3,3.326959013264375,0,0,0,0,False,0.026294199997209944,0.5716130434176074,0.8,5,3,0.6,3.326959013264375,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,3,503,-113.32978965526567,31,5,0,2,2.840992988508856,0,0,0,0,False,0.014619899995523156,0.4716096772749405,0.8,5,2,0.4,2.840992988508856,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,4,504,-103.82217941411372,29,5,0,2,2.5307393138037906,0,0,0,0,False,0.015234300004522083,0.5253206898111064,0.8,5,2,0.4,2.5307393138037906,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,5,505,-139.59217001171396,27,5,0,3,3.729739000390466,0,0,0,0,False,0.011743999995815102,0.43496296280796676,0.8,5,3,0.6,3.729739000390466,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,6,506,-107.79510161478927,32,5,0,2,2.653170053826309,0,0,0,0,False,0.014973499995903694,0.46792187487199044,0.8,5,2,0.4,2.653170053826309,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,7,507,-153.41227270238628,37,5,0,3,4.1570757567462095,0,0,0,0,False,0.01582389999566658,0.4276729728558535,0.8,5,3,0.6,4.1570757567462095,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,8,508,-129.94456381218325,28,5,0,2,3.404818793739442,0,0,0,0,False,0.011699200005750754,0.4178285716339555,0.8,5,2,0.4,3.404818793739442,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,9,509,-122.94393603172489,25,5,0,2,3.1814645343908294,0,0,0,0,False,0.014375200002177735,0.5750080000871094,0.8,5,2,0.4,3.1814645343908294,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,10,510,-133.14880693117868,38,5,0,3,3.4782935643726227,0,0,0,0,False,0.01588469999478548,0.4180184209154073,0.8,5,3,0.6,3.4782935643726227,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,11,511,-107.36825037616599,25,5,0,2,2.662275012538866,0,0,0,0,False,0.010655899997800589,0.42623599991202354,0.8,5,2,0.4,2.662275012538866,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,12,512,-133.44327872015995,35,5,0,3,3.4981092906719997,0,0,0,0,False,0.014459699996223208,0.4131342856063774,0.8,5,3,0.6,3.4981092906719997,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,13,513,-132.7576584338974,39,5,0,3,3.461921947796581,0,0,0,0,False,0.01702619999196031,0.4365692305630849,0.8,5,3,0.6,3.461921947796581,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,14,514,-165.4205059458402,35,5,0,3,4.56401686486134,0,0,0,0,False,0.015339299994593603,0.43826571413124576,0.8,5,3,0.6,4.56401686486134,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,15,515,-118.93146700476156,38,5,0,2,3.0043822334920516,0,0,0,0,False,0.017047099996489123,0.4486078946444506,0.8,5,2,0.4,3.0043822334920516,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,16,516,-163.44142800873811,35,5,0,3,4.498047600291271,0,0,0,0,False,0.01716179999857559,0.4903371428164454,0.8,5,3,0.6,4.498047600291271,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,17,517,-70.7373660890749,50,5,0,2,2.1912455363024965,0,0,0,0,False,0.022138899999845307,0.44277799999690615,0.8,5,2,0.4,2.1912455363024965,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,18,518,-135.12385478122252,30,5,0,3,3.570795159374084,0,0,0,0,False,0.013731600000028266,0.4577200000009422,0.8,5,3,0.6,3.570795159374084,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,19,519,-68.71735433052656,50,5,0,2,2.1239118110175537,0,0,0,0,False,0.02239319999353029,0.44786399987060577,0.8,5,2,0.4,2.1239118110175537,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,20,520,-117.93140944125682,38,5,0,3,2.9710469813752267,0,0,0,0,False,0.016874000000825617,0.44405263160067415,0.8,5,3,0.6,2.971046981375227,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,21,521,-75.31276983280267,50,5,0,2,2.34375899442676,0,0,0,0,False,0.023118400005841977,0.46236800011683954,0.8,5,2,0.4,2.34375899442676,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,22,522,-108.84858527522107,34,5,0,2,2.6816195091740354,0,0,0,0,False,0.014397499991900986,0.4234558821147349,0.8,5,2,0.4,2.6816195091740354,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,23,523,-136.26428342422992,38,5,0,3,3.5821427808076636,0,0,0,0,False,0.016233099995588418,0.4271868419891689,0.8,5,3,0.6,3.582142780807664,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,24,524,-131.14268677559193,31,5,0,3,3.4347562258530635,0,0,0,0,False,0.0139891000053467,0.4512612904950548,0.8,5,3,0.6,3.4347562258530635,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,25,525,-139.9709364917079,46,5,0,3,3.6790312163902654,0,0,0,0,False,0.019173999990016455,0.4168260867394881,0.8,5,3,0.6,3.6790312163902654,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,26,526,-103.94524732774622,24,5,0,2,2.5515082442582067,0,0,0,0,False,0.011201300001630443,0.46672083340126846,0.8,5,2,0.4,2.5515082442582067,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,27,527,-126.12608237478887,37,5,0,3,3.247536079159629,0,0,0,0,False,0.01668719999724999,0.45100540533108086,0.8,5,3,0.6,3.247536079159629,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,28,528,-37.39843838572318,50,5,0,1,1.0799479461907722,0,0,0,0,False,0.019756699999561533,0.39513399999123067,0.8,5,1,0.2,1.0799479461907722,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,29,529,-107.82369480327391,36,5,0,2,2.640789826775797,0,0,0,0,False,0.01531750000140164,0.4254861111500456,0.8,5,2,0.4,2.640789826775797,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,30,530,-104.12688377153344,27,5,0,2,2.5475627923844484,0,0,0,0,False,0.01104719999966619,0.4091555555431923,0.8,5,2,0.4,2.5475627923844484,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,31,531,-130.87344941258146,30,5,0,3,3.4291149804193815,0,0,0,0,False,0.012437400000635535,0.4145800000211845,0.8,5,3,0.6,3.4291149804193815,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,32,532,-120.7126944272392,22,5,0,2,3.1170898142413064,0,0,0,0,False,0.009738300006574718,0.4426500002988508,0.8,5,2,0.4,3.1170898142413064,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,33,533,-132.40798670410518,38,5,0,3,3.453599556803507,0,0,0,0,False,0.015428499998961342,0.4060131578674038,0.8,5,3,0.6,3.453599556803507,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,34,534,-115.33170462594019,28,5,0,3,2.9177234875313394,0,0,0,0,False,0.011996899995210697,0.42846071411466774,0.8,5,3,0.6,2.9177234875313394,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,35,535,-117.62104929121682,28,5,0,3,2.9940349763738943,0,0,0,0,False,0.011936199998672237,0.426292857095437,0.8,5,3,0.6,2.9940349763738943,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,36,536,-115.3493892527668,33,5,0,3,2.9016463084255593,0,0,0,0,False,0.01373520000379358,0.41621818193313875,0.8,5,3,0.6,2.9016463084255593,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,37,537,-139.13854917910413,34,5,0,3,3.691284972636805,0,0,0,0,False,0.014144999995551188,0.4160294116338585,0.8,5,3,0.6,3.691284972636805,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,38,538,-141.87177236864864,30,5,0,3,3.795725745621621,0,0,0,0,False,0.012853999993239995,0.4284666664413332,0.8,5,3,0.6,3.795725745621621,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,39,539,-132.90962946228248,42,5,0,3,3.456987648742749,0,0,0,0,False,0.018061900007523946,0.4300452382743797,0.8,5,3,0.6,3.456987648742749,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,40,540,-104.01810580221255,26,5,0,2,2.5472701934070843,0,0,0,0,False,0.010842800000318675,0.41703076924302596,0.8,5,2,0.4,2.5472701934070843,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,41,541,-135.80502396067496,31,5,0,2,3.5901674653558313,0,0,0,0,False,0.013387500001044828,0.43185483874338154,0.8,5,2,0.4,3.5901674653558313,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,42,542,-150.22889008669316,49,5,0,3,4.010963002889775,0,0,0,0,False,0.01995929998884094,0.4073326528334886,0.8,5,3,0.6,4.010963002889775,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,43,543,-116.56941590473923,40,5,0,3,2.918980530157973,0,0,0,0,False,0.01728739999998652,0.432184999999663,0.8,5,3,0.6,2.9189805301579734,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,44,544,-138.3137290934572,39,5,0,3,3.6471243031152403,0,0,0,0,False,0.017569499994351645,0.45049999985517036,0.8,5,3,0.6,3.6471243031152403,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,45,545,-79.04381967096666,50,5,0,2,2.4681273223655587,0,0,0,0,False,0.019427599987466238,0.38855199974932475,0.8,5,2,0.4,2.4681273223655587,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,46,546,-109.03058203216878,32,5,0,2,2.694352734405626,0,0,0,0,False,0.012814599998819176,0.40045624996309925,0.8,5,2,0.4,2.694352734405626,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,47,547,-124.32112557349907,31,5,0,2,3.2073708524499693,0,0,0,0,False,0.012192000003778958,0.39329032270254705,0.8,5,2,0.4,3.2073708524499693,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,48,548,-137.27479079514643,40,5,0,3,3.609159693171547,0,0,0,0,False,0.016615299997283728,0.4153824999320932,0.8,5,3,0.6,3.609159693171546,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,damage_pressure,0,0,500,49,549,-149.30104853693538,39,5,0,3,4.013368284564512,0,0,0,0,False,0.015923399996609078,0.40829230760536095,0.8,5,3,0.6,4.013368284564512,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,0,550,-115.99634587139994,38,5,0,3,2.906544862379997,0,0,0,0,False,0.015764199997647665,0.4148473683591491,0.8,3,2,0.6666666666666666,2.906544862379997,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,1,551,-49.984826554153486,50,5,0,3,1.4994942184717823,0,0,0,0,False,0.02073289999680128,0.4146579999360256,0.8,2,0,0.0,1.4994942184717823,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,2,552,-106.05677867638909,39,5,0,4,2.571892622546302,0,0,0,0,False,0.016333099998519174,0.418797435859466,0.8,2,2,1.0,2.5718926225463026,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,3,553,-106.51672647331021,45,5,0,4,2.56722421577701,0,0,0,0,False,0.019755299990720232,0.4390066664604496,0.8,1,0,0.0,2.56722421577701,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,4,554,-118.56998914194767,43,5,0,4,2.9756663047315883,0,0,0,0,False,0.016676499997629435,0.38782558134021944,0.8,3,2,0.6666666666666666,2.9756663047315883,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,5,555,-112.97842066607237,42,5,0,4,2.792614022202413,0,0,0,0,False,0.016913500001464854,0.4027023809872584,0.8,1,1,1.0,2.7926140222024136,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,6,556,-48.69674353452344,50,5,0,3,1.4565581178174478,0,0,0,0,False,0.02109270000255492,0.4218540000510984,0.8,2,0,0.0,1.4565581178174478,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,7,557,-129.28035268366017,32,5,0,4,3.369345089455339,0,0,0,0,False,0.013164400003006449,0.41138750009395153,0.8,3,3,1.0,3.369345089455339,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,8,558,-76.04257553031215,50,5,0,3,2.3680858510104046,0,0,0,0,False,0.02113390000704385,0.422678000140877,0.8,2,1,0.5,2.3680858510104046,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,9,559,-113.28868694192889,44,5,0,3,2.7962895647309622,0,0,0,0,False,0.019123900008708006,0.43463409110700013,0.8,4,3,0.75,2.7962895647309622,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,10,560,-53.92359970033451,50,5,0,3,1.6307866566778162,0,0,0,0,False,0.02066739999827405,0.413347999965481,0.8,1,0,0.0,1.6307866566778162,0,0,0.0,0,0.0,0.0,0.0,0.0
ppo,learning,medium,heterogeneity_pressure,0,0,550,11,561,-115.42361050733206,44,5,0,3,2.8674536835777342,0,0,0,0,False,0.017674200007604668,0.401686363809197,0.8,3,2,0.6666666666666666,2.8674536835777342,0,0,0.0,0,0.0,0.0,0.0,0.0
